0.5412554740905762,0.3440708816051483,0.5572733283042908,0.29851850867271423,0.5721080303192139,0.29916706681251526,0.5869304537773132,0.3002224564552307,0.5133582949638367,0.29910609126091003,0.498079776763916,0.3007093369960785,0.483736515045166,0.303426593542099,0.6083757877349854,0.32249578833580017,0.4694320261478424,0.32579120993614197,0.5718469023704529,0.3999837338924408,0.5149135589599609,0.3990958034992218,0.7160101532936096,0.5917046666145325,0.3857683539390564,0.5643322467803955,0.7406159043312073,0.9335554242134094,0.3169722557067871,0.6521922945976257,0.750519335269928,1.2488306760787964,0.36203229427337646,0.39695656299591064,0.757292628288269,1.3468894958496094,0.35166969895362854,0.2816048562526703,0.7394082546234131,1.332650899887085,0.3649844527244568,0.2513446807861328,0.7231027483940125,1.3001211881637573,0.385526567697525,0.30587801337242126,0.6731135249137878,1.2941415309906006,0.42771872878074646,1.2793058156967163,0.649502694606781,1.8531080484390259,0.43342381715774536,1.8399078845977783,0.637086808681488,2.375159978866577,0.42402738332748413,2.3650786876678467,0.638985276222229,2.4458227157592773,0.4149053990840912,2.431583881378174,0.6136819124221802,2.523921489715576,0.45097193121910095,2.5305991172790527,0.3658897876739502,0.36329343914985657,0.41112667322158813,0.3395390510559082,0.4452720284461975,0.288041889667511,0.4698731303215027,0.24147136509418488,0.498826801776886,0.20627665519714355,0.399299293756485,0.23934431374073029,0.409515917301178,0.18446874618530273,0.41685357689857483,0.14817626774311066,0.4217971861362457,0.10959362983703613,0.35961657762527466,0.2355014979839325,0.3527221977710724,0.1708141565322876,0.3502415120601654,0.12625141441822052,0.34563395380973816,0.07911646366119385,0.3256508708000183,0.24860486388206482,0.30442750453948975,0.19323766231536865,0.28976717591285706,0.15580850839614868,0.27704209089279175,0.11611434817314148,0.2976783812046051,0.27381274104118347,0.27085453271865845,0.22888217866420746,0.2539979815483093,0.20031161606311798,0.23833906650543213,0.16892141103744507,gesture1
0.5406227707862854,0.34393417835235596,0.5573006868362427,0.2982472777366638,0.5723163485527039,0.2989238202571869,0.5871579647064209,0.3000258803367615,0.5122653245925903,0.29875725507736206,0.49642953276634216,0.30037400126457214,0.4817785322666168,0.3031701147556305,0.6083685159683228,0.3224758803844452,0.467266321182251,0.3257756233215332,0.5711250305175781,0.40000391006469727,0.5130133628845215,0.39907652139663696,0.7150928974151611,0.5930572748184204,0.38282865285873413,0.5701387524604797,0.7404369115829468,0.9343861937522888,0.313667893409729,0.6696178913116455,0.7506811618804932,1.252956748008728,0.35632869601249695,0.41151702404022217,0.758057713508606,1.3517054319381714,0.34643954038619995,0.2901148796081543,0.7394972443580627,1.3380614519119263,0.36042526364326477,0.2623681128025055,0.7234343886375427,1.3052715063095093,0.381422221660614,0.31918570399284363,0.6730689406394958,1.2989780902862549,0.42690959572792053,1.2857327461242676,0.6496894359588623,1.8586255311965942,0.43273991346359253,1.850654125213623,0.637363612651825,2.3808014392852783,0.42429572343826294,2.372692584991455,0.6391606330871582,2.4516985416412354,0.41516023874282837,2.438751220703125,0.6141378283500671,2.531862497329712,0.4514661729335785,2.54103946685791,0.3541033864021301,0.3681262731552124,0.3974533677101135,0.3442196249961853,0.4319557845592499,0.2938762903213501,0.4542749226093292,0.24775448441505432,0.48236680030822754,0.2113281488418579,0.38150638341903687,0.24400097131729126,0.3913547396659851,0.19070497155189514,0.39787542819976807,0.15305882692337036,0.4018460810184479,0.11349771916866302,0.3413122892379761,0.2400980442762375,0.33490151166915894,0.17875875532627106,0.329697847366333,0.1360815465450287,0.322284460067749,0.09127447009086609,0.30761098861694336,0.2531542479991913,0.2858283519744873,0.1983812153339386,0.2690129578113556,0.16317430138587952,0.25433140993118286,0.12618191540241241,0.2800551652908325,0.279405802488327,0.2536640167236328,0.23420147597789764,0.23640170693397522,0.20611989498138428,0.22003120183944702,0.17520743608474731,gesture1
0.5396298170089722,0.34419888257980347,0.5564287304878235,0.29825544357299805,0.5716056823730469,0.2989167869091034,0.5865262746810913,0.3000132143497467,0.5104781985282898,0.2988772690296173,0.4941813051700592,0.30053502321243286,0.4791603684425354,0.3034055531024933,0.60739666223526,0.3224441111087799,0.4645681381225586,0.3260606527328491,0.5703359842300415,0.40071773529052734,0.5117068290710449,0.3999249339103699,0.7145171165466309,0.5934472680091858,0.38259947299957275,0.5715135335922241,0.7396291494369507,0.935072660446167,0.3138839602470398,0.6675689816474915,0.7509776949882507,1.256856083869934,0.3527131676673889,0.41525256633758545,0.758298933506012,1.3576743602752686,0.3408495783805847,0.29161208868026733,0.7397602796554565,1.343981146812439,0.35558491945266724,0.26467031240463257,0.7236534357070923,1.3105124235153198,0.3769795894622803,0.32251790165901184,0.6714389324188232,1.3022058010101318,0.4268525540828705,1.2884819507598877,0.6487734317779541,1.861406683921814,0.4324217736721039,1.8536019325256348,0.6359764933586121,2.3830392360687256,0.42378491163253784,2.373945713043213,0.6381737589836121,2.45318865776062,0.4144062399864197,2.4394659996032715,0.6121822595596313,2.533907651901245,0.45036402344703674,2.542396306991577,0.3505719304084778,0.37080395221710205,0.39506906270980835,0.3462715148925781,0.4275452196598053,0.29466092586517334,0.45051026344299316,0.24789167940616608,0.47886383533477783,0.21124526858329773,0.37791043519973755,0.24496033787727356,0.3860902786254883,0.1920735090970993,0.3919624984264374,0.1567210853099823,0.395373672246933,0.11867454648017883,0.33775967359542847,0.2413782924413681,0.3278205692768097,0.1790962517261505,0.32291504740715027,0.1357519030570984,0.3158147931098938,0.08825106918811798,0.3038793206214905,0.25504299998283386,0.28172239661216736,0.20123091340065002,0.2650623321533203,0.16554686427116394,0.24969668686389923,0.12652310729026794,0.2767930328845978,0.28133687376976013,0.24825946986675262,0.2367258220911026,0.23033507168293,0.20764784514904022,0.21364347636699677,0.17614620923995972,gesture1
0.5396367311477661,0.34430158138275146,0.5564128160476685,0.298190712928772,0.5717113614082336,0.29883524775505066,0.5866257548332214,0.2998897433280945,0.5099255442619324,0.2988669276237488,0.4932700991630554,0.3005286157131195,0.47782570123672485,0.3034448027610779,0.6072243452072144,0.3224135637283325,0.4616573750972748,0.3266691267490387,0.5704653859138489,0.4014151394367218,0.5113402605056763,0.40077275037765503,0.7139126062393188,0.594385027885437,0.38034477829933167,0.5727928280830383,0.7394276857376099,0.9351015090942383,0.3141002058982849,0.6668198704719543,0.7511945366859436,1.2565170526504517,0.3485932946205139,0.4210372567176819,0.7586559653282166,1.3569540977478027,0.3364909589290619,0.29472485184669495,0.7399611473083496,1.3431800603866577,0.35126572847366333,0.26791495084762573,0.7238373160362244,1.3093063831329346,0.3720581531524658,0.32590147852897644,0.6715638041496277,1.303305745124817,0.4269511103630066,1.2910149097442627,0.6501023769378662,1.8617812395095825,0.43301501870155334,1.8554192781448364,0.6412299871444702,2.3834521770477295,0.4291069507598877,2.3740782737731934,0.6447232961654663,2.453238010406494,0.41999831795692444,2.4391543865203857,0.6174917817115784,2.5358431339263916,0.4582081735134125,2.54356050491333,0.3464926481246948,0.37343502044677734,0.389814555644989,0.3469787538051605,0.4211339056491852,0.29479867219924927,0.4451563060283661,0.2486637681722641,0.4747345447540283,0.21406789124011993,0.373356431722641,0.2459758222103119,0.38100889325141907,0.19301296770572662,0.3865647315979004,0.15717348456382751,0.3892443776130676,0.11861337721347809,0.3333854079246521,0.2433060258626938,0.32310447096824646,0.17962446808815002,0.31752443313598633,0.13578982651233673,0.3092764914035797,0.08867886662483215,0.2994806170463562,0.2574889361858368,0.2762826979160309,0.20290637016296387,0.25900912284851074,0.16556298732757568,0.24316832423210144,0.1257554441690445,0.27214565873146057,0.2842465937137604,0.2437918782234192,0.23799172043800354,0.22589626908302307,0.20810259878635406,0.20903784036636353,0.17641952633857727,gesture1
0.5389085412025452,0.3445201814174652,0.5558941960334778,0.29818445444107056,0.5714613199234009,0.2988266348838806,0.5865006446838379,0.2998753488063812,0.5090566873550415,0.2988831400871277,0.49247312545776367,0.3005545735359192,0.47710761427879333,0.3034938871860504,0.6072475910186768,0.3224010467529297,0.46086424589157104,0.3270598351955414,0.5699981451034546,0.40186357498168945,0.5103424787521362,0.4017178416252136,0.7139653563499451,0.5946967601776123,0.38055866956710815,0.5728018879890442,0.739467978477478,0.9351862668991089,0.3135882318019867,0.6656068563461304,0.751518726348877,1.25618314743042,0.3466606140136719,0.423877090215683,0.758701503276825,1.3568599224090576,0.33190590143203735,0.29671743512153625,0.740092396736145,1.342265009880066,0.3473496735095978,0.26994937658309937,0.7239392995834351,1.3086140155792236,0.36859309673309326,0.32883939146995544,0.6719644665718079,1.3033941984176636,0.4270053803920746,1.291011095046997,0.6502720713615417,1.861480474472046,0.4330469071865082,1.8549007177352905,0.6413061022758484,2.383012056350708,0.42857369780540466,2.3734230995178223,0.6447538733482361,2.4528281688690186,0.41941770911216736,2.4384515285491943,0.6177032589912415,2.535280704498291,0.4572216868400574,2.5426409244537354,0.3434353470802307,0.3729749023914337,0.3879987597465515,0.34598255157470703,0.4193514585494995,0.294633686542511,0.44181492924690247,0.24815720319747925,0.46983128786087036,0.2130461037158966,0.3696053922176361,0.2454107403755188,0.3766440451145172,0.19244384765625,0.3813476860523224,0.15640003979206085,0.3835122585296631,0.1182161271572113,0.3293180465698242,0.24306130409240723,0.3184524476528168,0.18054136633872986,0.3121100962162018,0.13779163360595703,0.30351728200912476,0.09125150740146637,0.29517072439193726,0.25764408707618713,0.2723323404788971,0.20262226462364197,0.2545643448829651,0.16644951701164246,0.23819899559020996,0.12729895114898682,0.26788830757141113,0.2844109535217285,0.23891118168830872,0.23928706347942352,0.22029663622379303,0.2097434252500534,0.20296284556388855,0.17810924351215363,gesture1
0.5380873680114746,0.344586580991745,0.555280327796936,0.29809606075286865,0.5710662007331848,0.29868078231811523,0.586253821849823,0.2996077835559845,0.5081530809402466,0.29885584115982056,0.4917081892490387,0.3005422353744507,0.47653889656066895,0.3034905195236206,0.6072515845298767,0.3220403492450714,0.46054738759994507,0.3271518647670746,0.5696824789047241,0.4019519090652466,0.5095806121826172,0.4022424519062042,0.7144225239753723,0.5952914953231812,0.380803644657135,0.5727161765098572,0.7394903898239136,0.9357181191444397,0.3129411041736603,0.6654561161994934,0.7515996694564819,1.2574748992919922,0.3459025025367737,0.4256286919116974,0.7588042616844177,1.3583786487579346,0.33007460832595825,0.29712527990341187,0.7402626276016235,1.3429383039474487,0.3464260697364807,0.27016642689704895,0.724138617515564,1.3092178106307983,0.3680781126022339,0.32978329062461853,0.6720107793807983,1.3034902811050415,0.4270806312561035,1.2906843423843384,0.6503821611404419,1.861527919769287,0.43234920501708984,1.854401707649231,0.6408370733261108,2.382943630218506,0.42637377977371216,2.3728933334350586,0.64415043592453,2.4529383182525635,0.41723552346229553,2.437924861907959,0.6169458627700806,2.5349628925323486,0.4537452757358551,2.5419411659240723,0.34459900856018066,0.37422922253608704,0.3896700143814087,0.34696072340011597,0.42119500041007996,0.2953377664089203,0.4418758451938629,0.24817882478237152,0.46809065341949463,0.2120131552219391,0.3686768114566803,0.24538186192512512,0.3748675584793091,0.19172048568725586,0.379971444606781,0.15609075129032135,0.3827076554298401,0.11805768311023712,0.32856008410453796,0.24361728131771088,0.3175453841686249,0.1816759705543518,0.3121340870857239,0.1383858323097229,0.3044015169143677,0.09108947217464447,0.2945444881916046,0.258217990398407,0.27140310406684875,0.2026039958000183,0.2541130781173706,0.16619256138801575,0.23797976970672607,0.1263788938522339,0.2676091492176056,0.2847101092338562,0.2380926012992859,0.23899638652801514,0.21929092705249786,0.20954833924770355,0.20183031260967255,0.17815569043159485,gesture1
0.5377794504165649,0.3445846438407898,0.5553823709487915,0.2980847656726837,0.5711607336997986,0.2986745536327362,0.5863358378410339,0.29960909485816956,0.5083202123641968,0.2988415062427521,0.49192285537719727,0.30050960183143616,0.47676223516464233,0.3034273386001587,0.6073097586631775,0.3222002387046814,0.46083778142929077,0.32719120383262634,0.5690039992332458,0.4020899534225464,0.508734941482544,0.4022574722766876,0.7144736647605896,0.5955435037612915,0.3817591667175293,0.5712183713912964,0.7395207285881042,0.9359080195426941,0.3124977946281433,0.6632717847824097,0.752013087272644,1.2571407556533813,0.3440191447734833,0.4248347580432892,0.7594188451766968,1.358084797859192,0.3277525305747986,0.2984033524990082,0.7406753301620483,1.3427205085754395,0.3451228439807892,0.27075818181037903,0.7243407368659973,1.3089368343353271,0.36683404445648193,0.33173826336860657,0.6711598634719849,1.3033918142318726,0.4271405339241028,1.2904212474822998,0.6502434611320496,1.8614563941955566,0.43221575021743774,1.8538174629211426,0.6408180594444275,2.381833791732788,0.4259892404079437,2.3717713356018066,0.6440049409866333,2.451918601989746,0.41687312722206116,2.437371015548706,0.616993248462677,2.5321614742279053,0.45225995779037476,2.536923408508301,0.3388339579105377,0.36899447441101074,0.38392120599746704,0.34460771083831787,0.4165129065513611,0.2955147624015808,0.4376717805862427,0.24972718954086304,0.4635242223739624,0.21216535568237305,0.36506664752960205,0.24442358314990997,0.371186226606369,0.19188393652439117,0.376013845205307,0.15586358308792114,0.37833502888679504,0.11751385033130646,0.32375556230545044,0.24133101105690002,0.3122810125350952,0.1792016327381134,0.3057112395763397,0.13617929816246033,0.29711297154426575,0.09000834822654724,0.28899577260017395,0.2556701898574829,0.2653307616710663,0.20106133818626404,0.24686430394649506,0.16556322574615479,0.2302345633506775,0.12761782109737396,0.2611503601074219,0.2826456129550934,0.23188826441764832,0.23799772560596466,0.21259480714797974,0.2093265801668167,0.19477997720241547,0.17850160598754883,gesture1
0.5377869009971619,0.34466612339019775,0.5554249286651611,0.29817259311676025,0.5712416172027588,0.2988101840019226,0.5864065885543823,0.2997913062572479,0.5084353685379028,0.29888278245925903,0.49206075072288513,0.30054762959480286,0.47692328691482544,0.3034643828868866,0.6073610186576843,0.32262060046195984,0.461054265499115,0.3275090456008911,0.5687588453292847,0.4023681581020355,0.5084781050682068,0.4025692343711853,0.7144230008125305,0.5960699915885925,0.38222736120224,0.5709582567214966,0.7397431135177612,0.9358977675437927,0.3123950958251953,0.6626535058021545,0.7555614113807678,1.258745789527893,0.34387293457984924,0.4248765707015991,0.7643032073974609,1.3599765300750732,0.32731789350509644,0.2995978593826294,0.7454873323440552,1.3456265926361084,0.3448215126991272,0.27294158935546875,0.7281945943832397,1.312086820602417,0.36666935682296753,0.3347548544406891,0.6689887046813965,1.3037192821502686,0.4258670210838318,1.2901850938796997,0.6458549499511719,1.861679196357727,0.4271095395088196,1.853430151939392,0.6339929699897766,2.3817379474639893,0.41379937529563904,2.3714725971221924,0.6359599828720093,2.451845407485962,0.40376415848731995,2.437229871749878,0.6104543805122375,2.5319526195526123,0.43795061111450195,2.5368130207061768,0.3360218107700348,0.3712703287601471,0.3803793787956238,0.34668242931365967,0.4117496907711029,0.2967643141746521,0.43310919404029846,0.2500193417072296,0.4596330225467682,0.2125433087348938,0.35845279693603516,0.2454274445772171,0.3656681478023529,0.19159413874149323,0.3708247244358063,0.15484410524368286,0.3730838894844055,0.1156453788280487,0.31820744276046753,0.24299296736717224,0.3072442412376404,0.18003474175930023,0.30128246545791626,0.13585808873176575,0.29271119832992554,0.08802400529384613,0.284018337726593,0.2571212947368622,0.26100656390190125,0.20076240599155426,0.2434864640235901,0.1640440970659256,0.22698718309402466,0.12456677854061127,0.25684911012649536,0.28376564383506775,0.22803491353988647,0.23779407143592834,0.20983166992664337,0.20849725604057312,0.1923842430114746,0.17752933502197266,gesture1
0.5376845598220825,0.3454534709453583,0.5554556846618652,0.29895487427711487,0.5713335275650024,0.29974204301834106,0.5864549279212952,0.3008762300014496,0.5085433721542358,0.2997876703739166,0.49220341444015503,0.30155542492866516,0.4770767092704773,0.30455029010772705,0.607305645942688,0.3242185711860657,0.46123307943344116,0.3295091390609741,0.5681523084640503,0.4042452275753021,0.507613480091095,0.40395867824554443,0.7135487198829651,0.5980949401855469,0.38239672780036926,0.5724572539329529,0.7397485971450806,0.9363524317741394,0.31227976083755493,0.6601479053497314,0.7573210597038269,1.2590081691741943,0.33986836671829224,0.4245852530002594,0.7659655213356018,1.3604975938796997,0.3188287317752838,0.2998039126396179,0.7471181154251099,1.3457807302474976,0.337435781955719,0.2748793065547943,0.7296003103256226,1.3123849630355835,0.36121517419815063,0.33622968196868896,0.6691068410873413,1.3054865598678589,0.42595043778419495,1.2924293279647827,0.647384524345398,1.863281011581421,0.4285501539707184,1.854594111442566,0.6383665800094604,2.382676124572754,0.42130646109580994,2.371387481689453,0.640556275844574,2.452690601348877,0.4115534722805023,2.4370083808898926,0.6171550750732422,2.533067464828491,0.448371946811676,2.5368804931640625,0.3251868784427643,0.37217870354652405,0.3686896562576294,0.34690406918525696,0.39933890104293823,0.2972290515899658,0.4218749403953552,0.2503392994403839,0.44806793332099915,0.21120411157608032,0.34702032804489136,0.24723570048809052,0.35502663254737854,0.19258074462413788,0.3601261377334595,0.1546369194984436,0.3614823520183563,0.1145285964012146,0.3066040575504303,0.24283234775066376,0.29546594619750977,0.1793249547481537,0.2874090075492859,0.13504482805728912,0.27637550234794617,0.0891273021697998,0.2723560333251953,0.25621655583381653,0.2466365098953247,0.20013228058815002,0.2279893010854721,0.1632654219865799,0.21097590029239655,0.12558794021606445,0.24551722407341003,0.28251078724861145,0.2151896059513092,0.2365168035030365,0.1956499069929123,0.20732641220092773,0.17727339267730713,0.17678764462471008,gesture1
0.5364640355110168,0.34654659032821655,0.5552459955215454,0.29966193437576294,0.5712312459945679,0.3004501163959503,0.5863957405090332,0.30162084102630615,0.5083686113357544,0.30072882771492004,0.4921383261680603,0.302544504404068,0.4769771099090576,0.3055451810359955,0.6071818470954895,0.3249495327472687,0.46137672662734985,0.33030781149864197,0.5663014054298401,0.405843049287796,0.5062679052352905,0.40570268034935,0.7135742902755737,0.599765956401825,0.3829299211502075,0.5724791884422302,0.7400020360946655,0.9372793436050415,0.31232187151908875,0.6539028286933899,0.7586143612861633,1.2730668783187866,0.33670666813850403,0.42481380701065063,0.7675646543502808,1.3760076761245728,0.31386998295783997,0.3003180921077728,0.7485291957855225,1.3625013828277588,0.3339082598686218,0.2755814790725708,0.7306747436523438,1.3285845518112183,0.3586178719997406,0.33757737278938293,0.6688527464866638,1.3100000619888306,0.4255867600440979,1.2949373722076416,0.6467474699020386,1.8686703443527222,0.4273725152015686,1.8586360216140747,0.6371220946311951,2.387249231338501,0.4187386929988861,2.3746540546417236,0.6395132541656494,2.457163095474243,0.40878310799598694,2.4396090507507324,0.6150535941123962,2.536736488342285,0.4444807469844818,2.5413711071014404,0.3246876299381256,0.37180647253990173,0.3684067726135254,0.3478439152240753,0.3987199664115906,0.29877856373786926,0.4195691645145416,0.25085991621017456,0.44592735171318054,0.21100112795829773,0.34517282247543335,0.24628852307796478,0.3515852987766266,0.19061587750911713,0.35604700446128845,0.15339383482933044,0.35683223605155945,0.11414982378482819,0.30473387241363525,0.24371325969696045,0.2920951247215271,0.18068188428878784,0.2842872738838196,0.1365947723388672,0.2732716202735901,0.08904068171977997,0.2703723609447479,0.2583375871181488,0.24525773525238037,0.20156797766685486,0.2261873483657837,0.16439351439476013,0.2078113555908203,0.12470857799053192,0.24321365356445312,0.28562822937965393,0.21310123801231384,0.23887328803539276,0.1939231902360916,0.20924068987369537,0.17563389241695404,0.178583025932312,gesture1
0.5362950563430786,0.3468063175678253,0.5552178621292114,0.29972079396247864,0.5711982250213623,0.30046674609184265,0.586367666721344,0.30162033438682556,0.5083917379379272,0.3010619580745697,0.49220022559165955,0.3030547797679901,0.4770180583000183,0.30628103017807007,0.6069597005844116,0.32494544982910156,0.46147021651268005,0.33108073472976685,0.5662373900413513,0.40626955032348633,0.5062054991722107,0.40694287419319153,0.7135838270187378,0.6006718277931213,0.38432785868644714,0.5750913023948669,0.740351676940918,0.9373985528945923,0.3117113709449768,0.6565325856208801,0.7590769529342651,1.2793668508529663,0.3351213335990906,0.4260663092136383,0.7684500813484192,1.3825136423110962,0.31286534667015076,0.3011707067489624,0.7492024898529053,1.3696672916412354,0.3330667316913605,0.2769290804862976,0.7310824394226074,1.3359252214431763,0.35757607221603394,0.3399656116962433,0.6689310073852539,1.3138294219970703,0.4251036047935486,1.299497127532959,0.6468153595924377,1.8712184429168701,0.4273291528224945,1.860634446144104,0.6371672749519348,2.388709783554077,0.41895896196365356,2.3758585453033447,0.6395557522773743,2.458595037460327,0.4090424180030823,2.4413247108459473,0.6152724027633667,2.539419651031494,0.44466432929039,2.5419557094573975,0.32104048132896423,0.3728906512260437,0.36414527893066406,0.3494020700454712,0.394819438457489,0.299793541431427,0.4162212610244751,0.25174272060394287,0.443392813205719,0.21254748106002808,0.3420151174068451,0.24781811237335205,0.34809327125549316,0.19239449501037598,0.3524172306060791,0.1554265022277832,0.3532787561416626,0.11646047234535217,0.30129164457321167,0.24474282562732697,0.2877422273159027,0.18047548830509186,0.2796197533607483,0.13667619228363037,0.26837408542633057,0.08994793891906738,0.2670402526855469,0.2587995231151581,0.24108871817588806,0.201926127076149,0.22179007530212402,0.16552671790122986,0.20333746075630188,0.12705591320991516,0.24024835228919983,0.2856121361255646,0.20926567912101746,0.23929224908351898,0.18945740163326263,0.20985539257526398,0.170645609498024,0.17933905124664307,gesture1
0.5357560515403748,0.34686538577079773,0.5551685094833374,0.2998482286930084,0.5711658000946045,0.30058151483535767,0.5863536596298218,0.3017338812351227,0.5083440542221069,0.3012334704399109,0.49219194054603577,0.3032202422618866,0.47697240114212036,0.3064413070678711,0.6067653894424438,0.325020968914032,0.4615389406681061,0.33123764395713806,0.5655336380004883,0.40635785460472107,0.5053463578224182,0.40706759691238403,0.7134510278701782,0.6010351777076721,0.3854674696922302,0.5752755403518677,0.7403947114944458,0.9377855062484741,0.3116152584552765,0.6568251252174377,0.7591686248779297,1.274240493774414,0.33512943983078003,0.4288592040538788,0.7685537934303284,1.37679123878479,0.31427639722824097,0.3043546676635742,0.749210000038147,1.3628228902816772,0.3337258994579315,0.2816447913646698,0.7310932874679565,1.3289467096328735,0.3578130602836609,0.34238848090171814,0.6700922250747681,1.3121880292892456,0.4268839955329895,1.2988826036453247,0.6483460664749146,1.869799017906189,0.42940035462379456,1.8598428964614868,0.6392828226089478,2.387106418609619,0.42250490188598633,2.3740713596343994,0.6417430639266968,2.457125186920166,0.41316041350364685,2.43937087059021,0.6176320314407349,2.53769588470459,0.44830235838890076,2.5401670932769775,0.31794553995132446,0.37209123373031616,0.36119407415390015,0.3484683036804199,0.390968382358551,0.2991075813770294,0.41150060296058655,0.2515709400177002,0.43810996413230896,0.21389034390449524,0.3383696973323822,0.24737708270549774,0.3432912826538086,0.19359809160232544,0.34691011905670166,0.156876340508461,0.3472784161567688,0.11826011538505554,0.29698434472084045,0.2446061223745346,0.2827576696872711,0.18169637024402618,0.2742617726325989,0.1382816731929779,0.26302504539489746,0.09195946156978607,0.262517511844635,0.2591453194618225,0.23662243783473969,0.2018914520740509,0.21684736013412476,0.16554012894630432,0.19799864292144775,0.1270924061536789,0.23593012988567352,0.2863527536392212,0.2049490511417389,0.23939478397369385,0.18487845361232758,0.21028375625610352,0.1654888242483139,0.18017932772636414,gesture1
0.5351576209068298,0.3471660017967224,0.5550932288169861,0.3001246154308319,0.5711395740509033,0.3008441925048828,0.5863524675369263,0.30201634764671326,0.5081232786178589,0.3016038239002228,0.49198970198631287,0.30354586243629456,0.4767245352268219,0.30672892928123474,0.606597363948822,0.3252478837966919,0.4615744948387146,0.33137643337249756,0.5649139285087585,0.40674343705177307,0.5047041177749634,0.40751785039901733,0.7132679224014282,0.6008163690567017,0.3862609565258026,0.5749133825302124,0.740632951259613,0.9366950988769531,0.31122297048568726,0.655028760433197,0.761264443397522,1.2674142122268677,0.33161914348602295,0.4303378760814667,0.7713705897331238,1.3685866594314575,0.31129369139671326,0.3051290214061737,0.7515954971313477,1.3542805910110474,0.33230510354042053,0.28636592626571655,0.733344316482544,1.32132089138031,0.35643455386161804,0.3444242477416992,0.6701064705848694,1.3088246583938599,0.4273103177547455,1.2954869270324707,0.6489291787147522,1.8651773929595947,0.43049925565719604,1.8544777631759644,0.6406438946723938,2.3825173377990723,0.42467913031578064,2.367668628692627,0.6433138847351074,2.451972007751465,0.41527166962623596,2.4329707622528076,0.6184155344963074,2.5337328910827637,0.4509982168674469,2.5336849689483643,0.3148033916950226,0.3746575713157654,0.35618776082992554,0.35036981105804443,0.385283887386322,0.29966750741004944,0.4068397879600525,0.2508839964866638,0.4351641833782196,0.2151140719652176,0.33265310525894165,0.25039607286453247,0.3380946218967438,0.1965111792087555,0.34150147438049316,0.15965339541435242,0.34159377217292786,0.12094543874263763,0.29185160994529724,0.24733960628509521,0.2772112190723419,0.18260765075683594,0.2681785523891449,0.13886716961860657,0.2562123239040375,0.09279856085777283,0.25786641240119934,0.26166975498199463,0.23068875074386597,0.20415404438972473,0.21066071093082428,0.16801561415195465,0.19165733456611633,0.1309652030467987,0.23177224397659302,0.28893542289733887,0.1990283727645874,0.2418578565120697,0.17859108746051788,0.21244409680366516,0.15912938117980957,0.1823844313621521,gesture1
0.5338564515113831,0.3472941815853119,0.5548096895217896,0.3005760610103607,0.571008026599884,0.3013099133968353,0.5863253474235535,0.30251452326774597,0.5075553059577942,0.3021925389766693,0.4914276599884033,0.3041960597038269,0.4762127995491028,0.30747419595718384,0.6065818071365356,0.3259871304035187,0.4614272713661194,0.3324141800403595,0.563691258430481,0.4069683253765106,0.5028269290924072,0.40775448083877563,0.7132304906845093,0.6011664867401123,0.3865812420845032,0.5745576620101929,0.7407934665679932,0.9371709823608398,0.3114926218986511,0.6426439881324768,0.7651917934417725,1.2666821479797363,0.3286782205104828,0.4310385584831238,0.7755458950996399,1.3677202463150024,0.3055866062641144,0.30621111392974854,0.7567321062088013,1.353557825088501,0.3260531425476074,0.2915143072605133,0.7379356622695923,1.320847749710083,0.35179558396339417,0.3469609320163727,0.6696603298187256,1.308255910873413,0.42698732018470764,1.2919623851776123,0.645093560218811,1.8632498979568481,0.4251137375831604,1.8476475477218628,0.6312927007675171,2.378715753555298,0.40911561250686646,2.3616769313812256,0.633503794670105,2.447911024093628,0.3987194001674652,2.4275248050689697,0.6053084135055542,2.528789520263672,0.4317408502101898,2.5273544788360596,0.30633994936943054,0.3789496123790741,0.3479524254798889,0.35607805848121643,0.375683456659317,0.3085729777812958,0.39673781394958496,0.2607741951942444,0.42410996556282043,0.22440937161445618,0.32276368141174316,0.26026973128318787,0.32704806327819824,0.206297367811203,0.3290554881095886,0.16799822449684143,0.3274635374546051,0.12709875404834747,0.2808852195739746,0.2551989257335663,0.26677656173706055,0.19213123619556427,0.25601059198379517,0.14815683662891388,0.2421230673789978,0.10151073336601257,0.246664896607399,0.2685644030570984,0.21882718801498413,0.21315816044807434,0.19797071814537048,0.1771412491798401,0.17834042012691498,0.13919275999069214,0.22114446759223938,0.29564303159713745,0.18988700211048126,0.250400185585022,0.16963516175746918,0.2222878634929657,0.1499546468257904,0.19304800033569336,gesture1
